0.334273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.334384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.334495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.334606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.334717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.334828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.334939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.335051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.335162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.335273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.335384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.335495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.335606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.335717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.335828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.335939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.336051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.336162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.336273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.336384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.336495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.336606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.336717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.336828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.336939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.337051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.337162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.337273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.337384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.337495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.337606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.337717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.337828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.337939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.338051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.338162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.338273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.338384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.338495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.338606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.338717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.338828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.338939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.339051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.339162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.339273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.339384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.339495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.339606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.339717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.339828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.339939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.340051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.340162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.340273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.340384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.340495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.340606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.340717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.340828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.340939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.341051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.341162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.341273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.341384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.341495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.341606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.341717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.341828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.341939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.342051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.342162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.342273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.342384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.342495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.342606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.342717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.342828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.342939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.343051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.343162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.343273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.343384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.343495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.343606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.343717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.343828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.343939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.344051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.344162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.344273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.344384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.344495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.344606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.344717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.344828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.344939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.345051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.345162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.345273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.345384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.345495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.345606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.345717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.345828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.345939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.346051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.346162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.346273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.346384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.346495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.346606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.346717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.346828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.346939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.347051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.347162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.347273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.347384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.347495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.347606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.347717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.347828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.347939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.348051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.348162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.348273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.348384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.348495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.348606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.348717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.348828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.348939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.349051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.349162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.349273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.349384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.349495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.349606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.349717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.349828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.349939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.350051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.350162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.350273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.350384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.350495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.350606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.350717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.350828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.350939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.351051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.351162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.351273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.351384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.351495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.351606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.351717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.351828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.351939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.352051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.352162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.352273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.352384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.352495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.352606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.352717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.352828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.352939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.353051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.353162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.353273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.353384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.353495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.353606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.353717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.353828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.353939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.354051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.354162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.354273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.354384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.354495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.354606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.354717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.354828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.354939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.355051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.355162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.355273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.355384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.355495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.355606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.355717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.355828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.355939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.356051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.356162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.356273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.356384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.356495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.356606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.356717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.356828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.356939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.357051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.357162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.357273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.357384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.357495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.357606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.357717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.357828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.357939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.358051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.358162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.358273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.358384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.358495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.358606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.358717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.358828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.358939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.359051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.359162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.359273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.359384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.359495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.359606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.359717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.359828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.359939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.360051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.360162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.360273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.360384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.360495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.360606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.360717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.360828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.360939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.361051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.361162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.361273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.361384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.361495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.361606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.361717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.361828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.361939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.362051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.362162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.362273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.362384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.362495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.362606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.362717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.362828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.362939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.363051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.363162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.363273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.363384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.363495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.363606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.363717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.363828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.363939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.364051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.364162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.364273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.364384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.364495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.364606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.364717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.364828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.364939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.365051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.365162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.365273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.365384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.365495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.365606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.365717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.365828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.365939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.366051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.366162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.366273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.366384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.366495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.366606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.366717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.366828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.366939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.367051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.367162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.367273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.367384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.367495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.367606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.367717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.367828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.367939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.368051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.368162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.368273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.368384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.368495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.368606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.368717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.368828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.368939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.369051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.369162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.369273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.369384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.369495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.369606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.369717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.369828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.369939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.370051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.370162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.370273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.370384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.370495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.370606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.370717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.370828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.370939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.371051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.371162 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.371273 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.371384 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.371495 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.371606 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.371717 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.371828 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.371939 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
0.372051 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000111111
